site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-16539-tristaen-apartament-za-prodajba-v-sofiya.html,,430000 €,гр. София / кв. Център Софийска област /  България,Тристаен апартамент,,105 м,3,5,Luximmo,18,16539,1111,Уютно жилище в поддържана сграда на ул. Солунска1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-45858-mezonet-za-prodajba-v-sofiya.html,,420000 €,гр. София / кв. Банишора Софийска област /  България,Мезонет,ЕКСКЛУЗИВНИ ПРАВА,224.88 м,12,12,Luximmo,22,45858,1111,"Мезонет с голяма панорамна тераса с гледка към цяла София, до бул. Сливница 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42791-tristaen-apartament-za-prodajba-v-sofiya.html,,385000 €,гр. София / кв. Драгалевци Софийска област /  България,Тристаен апартамент,,154.43 м,2,4,Luximmo,37,42791,1111,Тристаен апартамент в нова сграда със СПА и фитнес1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42220-tristaen-apartament-za-prodajba-v-sofiya.html,,685610 €,гр. София / кв. Манастирски ливади - Запад Софийска област /  България,Тристаен апартамент,,232.41 м,7,10,Luximmo,13,42220,1111,Луксозен дизайнерски апартамент с панорамни гледки и паркомясто в комплекс с охрана и всички съвременни удобства1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46632-tristaen-apartament-za-prodajba-v-sofiya.html,,204000 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,82.98 м,2,5,Luximmo,7,46632,1111,Тристаен апартамент ново строителство в бутикова сграда1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44352-tristaen-apartament-za-prodajba-v-sofiya.html,,750000 €,гр. София / кв. Изток Софийска област /  България,Тристаен апартамент,,149.84 м,2,7,Luximmo,19,44352,1111,Тристаен апартамент до Парк-хотел Москва и Борисовата градина1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-kashti/luksozen-imot-35971-kashta-za-prodajba-v-sofiya.html,,835120 €,гр. София / кв. Драгалевци Софийска област /  България,Къща,,379.60 м,,3,Luximmo,24,35971,1111,Модерна къща в иновативен комплекс в полите на Витоша1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46583-dvustaen-apartament-za-prodajba-v-sofiya.html,,244900 €,гр. София / кв. Малинова долина Софийска област /  България,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,76.54 м,5,8,Luximmo,36,46583,1111,Дизайнерски апартамент с паркомясто в луксозна сграда OKINAWA 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46586-tristaen-apartament-za-prodajba-v-sofiya.html,,434900 €,гр. София / кв. Малинова долина Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,136 м,5,8,Luximmo,39,46586,1111,"Просторен, дизайнерски апартамент с паркомясто в луксозна сграда с Акт 16 1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47051-chetiristaen-apartament-za-prodajba-v-sofiya.html,,480000 €,гр. София / кв. Борово Софийска област /  България,Четиристаен апартамент,,171.89 м,6,7,Luximmo,27,47051,1111,Четиристаен мезонет с гараж и панорамни гледки в кв. Борово 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46519-tristaen-apartament-za-prodajba-v-sofiya.html,,208535 €,гр. София / кв. Малинова долина Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,102.14 м,3,4,Luximmo,30,46519,1111,Тристаен апартамент в COMFORT RESIDENCE - Малинова долина II 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46521-tristaen-apartament-za-prodajba-v-sofiya.html,,213417 €,гр. София / кв. Малинова долина Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,102.44 м,3,4,Luximmo,30,46521,1111,Тристаен апартамент в модерна сграда COMFORT RESIDENCE - Малинова долина II 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46474-dvustaen-apartament-za-prodajba-v-sofiya.html,,154167 €,гр. София / кв. Малинова долина Софийска област /  България,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,62.68 м,5,6,Luximmo,16,46474,1111,Светъл апартамент с паркомясто в затворен комплекс Dalia Residence 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46482-tristaen-apartament-za-prodajba-v-sofiya.html,,339000 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,131.59 м,9,14,Luximmo,27,46482,1111,Южен апартамент с панорама и двоен гараж в затворен комплекс 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46298-dvustaen-apartament-za-prodajba-v-sofiya.html,,278091 €,гр. София / кв. Младост 3 Софийска област /  България,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,84.27 м,13,16,Luximmo,49,46298,1111,Южен двустаен апартамент в Synerga Premium Complex1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46203-chetiristaen-apartament-za-prodajba-v-sofiya.html,,295000 €,гр. София / кв. м-т Камбаните Софийска област /  България,Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,100 м,3,3,Luximmo,17,46203,1111,Четиристаен лофт с подземни паркоместа до парк Камбаните 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46204-chetiristaen-apartament-za-prodajba-v-sofiya.html,,295000 €,гр. София / кв. в.з.Малинова долина Софийска област /  България,Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,100 м,3,3,Luximmo,17,46204,1111,Южен четиристаен лофт с гледка към Витоша и подземни паркоместа 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43704-dvustaen-apartament-za-prodajba-v-sofiya.html,,245000 €,гр. София / кв. Кръстова вада Софийска област /  България,Двустаен апартамент,,76.15 м,1,4,Luximmo,9,43704,1111,Двустаен апартамент с двор в елитен комплекс с Акт 16 до МОЛ Парадайс1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42132-tristaen-apartament-za-prodajba-v-sofiya.html,,414800 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,115.23 м,3,4,Luximmo,51,42132,1111,Тристаен апартамент с гледка към Витоша и парк Лозенец 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43246-dvustaen-apartament-za-prodajba-v-sofiya.html,,307400 €,гр. София / кв. Дианабад Софийска област /  България,Двустаен апартамент,,96.07 м,5,15,Luximmo,12,43246,1111,Южен двустаен апартамент в сграда S-Tower1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42792-chetiristaen-apartament-za-prodajba-v-sofiya.html,,495000 €,гр. София / кв. Драгалевци Софийска област /  България,Четиристаен апартамент,,200.10 м,2,4,Luximmo,36,42792,1111,"Апартамент с гледка към Витоша, в нова сграда със СПА-зона1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42874-tristaen-apartament-za-prodajba-v-sofiya.html,,389000 €,гр. София / кв. Кръстова вада Софийска област /  България,Тристаен апартамент,,104 м,1,4,Luximmo,22,42874,1111,"Дизайнерски апартамент с две паркоместа, близо до Paradise Center1 - LUXIMMO"
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:00.097252,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-41413-chetiristaen-apartament-za-prodajba-v-sofiya.html,,380000 €,гр. София / кв. Кръстова вада Софийска област /  България,Четиристаен апартамент,,160.70 м,3,4,Luximmo,9,41413,1111,Просторен четиристаен апартамент с гледка към Витоша 1 - LUXIMMO
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-08 18:04:03.388532,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38995-tristaen-apartament-za-prodajba-v-sofiya.html,,520000 €,гр. София / кв. Стрелбище Софийска област /  България,Тристаен апартамент,,122.98 м,5,8,Luximmo,4,38995,1111,Тристаен апартамент за продажба в кв. Стрелбище1 - LUXIMMO
