title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 281 м2",530 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5842850/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 281 м2,BULGARIAN PROPERTIES,Етаж: 2,Цена на /м2/:1 886EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 80751Тел: 0882 817...",False,20,2025-01-11 16:56:32.562281,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 154 м2",530 138EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924904/?sid=iKI3oo&page=12,продава Тристаен апартамент, 154 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 442EUR,"Тристаен тухлен апартамент със застроена площ от 103.40 кв.м. Състои се от: дневна с кухненски бокс от 24.34 кв.м., две спални по 16.30 кв.м. и 10.28 кв.м., две санитарни помещения, дрешник, мокро...",False,4,2025-01-11 16:56:32.562718,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 154 м2",530 138EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5720173/?sid=iKI3oo&page=12,продава Тристаен апартамент, 154 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 442EUR,"ЕРА Голд има удоволствието да Ви представи нов проект, в един от най-предпочитаните райони в София, в близост до Семинарията в кв. Лозенец. Сградата е с модерна архитектура и високо качество на...",False,9,2025-01-11 16:56:32.563158,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 112 м2",530 832EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5857871/?sid=iKI3oo&page=12,продава Тристаен апартамент, 112 м2,ЮНИК ЕСТЕЙТС,Етаж: 0 от 5,Цена на /м2/:4 740EUR,"Unique Estates представя изключителна бутикова сграда, разположена на тиха улица, на метри от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа. Създадена...",False,9,2025-01-11 16:56:32.563650,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 112 м2",530 832EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5845757/?sid=iKI3oo&page=12,продава Тристаен апартамент, 112 м2,New Estates,Етаж: 1 от 5,Цена на /м2/:4 740EUR,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,15,2025-01-11 16:56:32.564142,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 202 м2",550 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5972029/?sid=iKI3oo&page=12,продава Тристаен апартамент, 202 м2,Home Life Point Realty,Етаж: 5 от 6,Цена на /м2/:2 723EUR,"Home Life ви предлага просторен апартамент на ул. Златовръх , кв.Лозенец за продажба. Имота се намира в представителна сграда от 2002 г. с добре подържани общи части и асансьор, на пети не последен...",False,18,2025-01-11 16:56:32.564578,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 180 м2",550 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6019397/?sid=iKI3oo&page=12,продава Тристаен апартамент, 180 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:3 056EUR,Светъл и просторен апартамент в  Лозенец до Семинарията на тихо и спокойно място в района на ул. Златовръх и БИЛЛА в   добре поддържана сграда и  общи части с видеонаблюдение. .,False,7,2025-01-11 16:56:32.565043,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 176 м2",550 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5986659/?sid=iKI3oo&page=12,продава Тристаен апартамент, 176 м2,Luximmo Finest Estates,Етаж:  от 5,Цена на /м2/:3 125EUR,"Представяме просторен апартамент с две спални и аристократична, впечатляваща дневна, за продажба в престижната част на кв. ""Лозенец"".ЛокацияАпартаментът е разположен на...",False,24,2025-01-11 16:56:32.565550,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 158 м2",550 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5958595/?sid=iKI3oo&page=12,продава Тристаен апартамент, 158 м2,First Estates,Етаж: 4 от 5,Цена на /м2/:3 481EUR,"First Estates има честта да ви представи този красив просторен апартамент в сърцето на Лозенец. Имотът се намира на много тиха улица, в непосредствена близост до главни автобусни спирки....",False,16,2025-01-11 16:56:32.566042,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Многостаен апартамент, 253 м2",550 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/5919432/?sid=iKI3oo&page=12,продава Многостаен апартамент, 253 м2,ERA TERA,Етаж:,Цена на /м2/:2 174EUR,"ЕРА ТЕРА продава уникален  южен мезонет в ж. к. Лозенец, СофияОтлична локация, точно до Парадайс мол, метростанция Витоша, Южен парк, булевард Хенрик Ибсен.Мезонетът е...",False,12,2025-01-11 16:56:32.566493,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 138 м2",552 960EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/4180326/?sid=iKI3oo&page=12,продава Тристаен апартамент, 138 м2,BULGARIAN PROPERTIES,Етаж: 3,Цена на /м2/:4 007EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 73693Тел: 0882 817...",False,16,2025-01-11 16:56:32.567003,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Двустаен апартамент, 138 м2",552 960EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/4180335/?sid=iKI3oo&page=12,продава Двустаен апартамент, 138 м2,BULGARIAN PROPERTIES,Етаж: 3,Цена на /м2/:4 007EUR,"За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 73670Тел: 0882 817...",False,20,2025-01-11 16:56:32.567505,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 139 м2",552 960EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5854343/?sid=iKI3oo&page=12,продава Тристаен апартамент, 139 м2,Galiano Estates,Етаж: 3 от 8,Цена на /м2/:3 978EUR,"Galiano Estates ви представя елегантен апартамент в сградата е с впечатляваща визия и архитектура. Жилището в момента се обзавежда. Разполага с просторна дневна с кухненска зона, две спални, две...",False,13,2025-01-11 16:56:32.567996,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 138 м2",553 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5946797/?sid=iKI3oo&page=12,продава Тристаен апартамент, 138 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:4 007EUR,"Представяме на Вашето внимание трстаен апартамент разположен в престижния квартал Лозенец, София. Тази изключителна сграда се намира на едно от най-елитните и стратегически места в столицата, сред...",False,16,2025-01-11 16:56:32.568489,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Многостаен апартамент, 254 м2",555 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5886635/?sid=iKI3oo&page=12,продава Многостаен апартамент, 254 м2,Luximmo Finest Estates,Етаж:  от 7,Цена на /м2/:2 185EUR,"Представяме мезонет с три спални и прекрасна панорама към Витоша, за продажба на топ локация в столицата.Имотът е разположен на 6-и етаж в тухлена сграда с контролиран достъп и...",False,15,2025-01-11 16:56:32.569000,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 138 м2",560 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5857880/?sid=iKI3oo&page=12,продава Тристаен апартамент, 138 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 6,Цена на /м2/:4 058EUR,"Unique Estates представя на Вашето внимание прекрасен апартамент за продажба в нова аристократична сграда в кв. ""Лозенец"".Сградата предлага лукс и...",False,7,2025-01-11 16:56:32.569506,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 212 м2",570 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5923709/?sid=iKI3oo&page=12,продава Тристаен апартамент, 212 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 6,Цена на /м2/:2 689EUR,"Unique Estates има удоволствието да Ви представи ексклузивен тристаен апартамент в нова сграда в квартал Лозенец. Имотът е разположен на предпочитана локация, само на метри от парка...",False,9,2025-01-11 16:56:32.570028,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 168 м2",580 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6013000/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 168 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:3 452EUR,ЯВЛЕНА ИЗТОК продава  четиристаен имот на топ локация в   престижния квартал Лозенец. Самостоятелна тухлена сграда от 2000 год.  в непосредствена близост до Парк със следното  разпределение -...,False,7,2025-01-11 16:56:32.570467,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 208 м2",582 472EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856720/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 208 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 4 от 6,Цена на /м2/:2 800EUR,БЕЗ КОМИСИОН ОТ КУПУВАЧА!ПЪРВА ПЛОЧА!АКТ 16 юни 2025г !ТОП ЛОКАЦИЯ !ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен четиристаен апартамент в...,False,2,2025-01-11 16:56:32.570973,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 270 м2",590 000EUR,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5642872/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 270 м2,Глобъл Сървисиз,Етаж: 5 от 6,Цена на /м2/:2 185EUR,"Просторен мезонет на тихо и спокойно място в кв. Лагера в представителна сграда с видеонаблюдение. Състои се от първо ниво:огромен хол с кухненски бокс и трапезария,две спални, две бани с тоалетни,...",False,26,2025-01-11 16:56:32.571407,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 124 м2",590 652EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5857870/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 124 м2,ЮНИК ЕСТЕЙТС,Етаж: 2 от 5,Цена на /м2/:4 763EUR,"ПРОМО ЦЕНА, Unique Estates представя изключителна бутикова сграда, разположена на тиха локация, на метри от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5...",False,5,2025-01-11 16:56:32.571896,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 125 м2",590 652EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5845758/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 125 м2,New Estates,Етаж: 2 от 5,Цена на /м2/:4 725EUR,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,16,2025-01-11 16:56:32.572386,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Тристаен апартамент, 173 м2",595 918EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924902/?sid=iKI3oo&page=12,продава Тристаен апартамент, 173 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:3 445EUR,"Просторен тристаен тухлен апартамент със застроена площ от 116.23 кв.м. Състои се от: дневна с кухненски бокс от 30.44 кв.м., две спални по 22.81 кв.м. и 14.59 кв.м., като към всяка има дрешник,...",False,4,2025-01-11 16:56:32.572822,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
"продава Четиристаен апартамент, 143 м2",615 000EUR,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5986047/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 143 м2,ЮНИК ЕСТЕЙТС,Етаж: 4 от 6,Цена на /м2/:4 301EUR,Unique Estates има удоволствието да представи на Вашето внимание четиристаен апартамент в емблематична жилищна сграда в сърцето на престижния столичен...,False,8,2025-01-11 16:56:32.573331,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,444
