price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
189 404 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:70.65 м²Спални:1Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-135089-dvustaen-apartament-s-pokrivna-terasa-v-nov-kompleks-v-barzo-razvivasht-se-rayon/,SOF-135089,продава,Suprimmo,3,1472,2680.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.969437
231 659 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:110.63 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-135090-tristaen-apartament-v-nov-kompleks-v-barzo-razvivasht-se-rayon/,SOF-135090,продава,Suprimmo,3,1472,2094.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.970368
304 350 €,Тристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:101 м²Спални:2Етаж:7Етажност на сградата:8,,https://www.suprimmo.bg/imot-135072-tristayno-jilishte-v-novostroyashta-se-jilishtna-sgrada-v-kv-vitosha/,Kbs 135072,продава,Suprimmo,3,1472,3013.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.971268
196 400 €,Двустаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:65 м²Спални:1Етаж:3Етажност на сградата:8,,https://www.suprimmo.bg/imot-135083-dvusten-apartament-v-moderna-jilishtna-sgrada-novo-stroitelstvo/,Kbs 135083,продава,Suprimmo,3,1472,3021.54,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.972158
469 000 €,Тристаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:124 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-135037-yujen-tristaen-apartament-s-parkomyasto-v-eliten-kompleks-do-ring-mall/,SOF-135037,продава,Suprimmo,3,1472,3782.26,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.973076
319 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:66 м²Спални:1Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-135045-moderen-dvustaen-apartament-na-ul-solunska-i-na-metri-ot-pl-slaveykov/,SOF-135045,продава,Suprimmo,3,1472,4833.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.974077
680 750 €,Многостаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:175 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-135060-prostoren-mnogostaen-apartament-do-sadebnata-palata-i-metrostantsiya-serdika/,SOF-135060,продава,Suprimmo,3,1472,3890.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.974993
268 144 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:69.10 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-130199-dvustaen-apartament-s-golyam-dvor-v-kv-malinova-dolina/,SOF-130199,продава,Suprimmo,3,1472,3880.52,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:32.975921
127 900 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площ:62.44 м²Спални:1Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-134982-komforten-dvustaen-apartament-v-nova-sgrada-v-kv-malinova-dolina/,SOF-134982,продава,Suprimmo,3,1472,2048.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.858048
207 900 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площ:90.65 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-134987-tristaen-apartament-na-otlichna-lokatsiya-v-kv-malinova-dolina/,SOF-134987,продава,Suprimmo,3,1472,2293.44,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.859020
490 000 €,Мезонет,"гр. София / кв. Бояна / Софийска област, България",Площ:182.30 м²Спални:3Етаж:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134988-mezonet-s-dvor-v-butikova-sgrada-vav-vz-kinotsentara-iii-boyana/,SOF-134988,продава,Suprimmo,3,1472,2687.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.859975
440 000 €,Мезонет,"гр. София / кв. Бояна / Софийска област, България",Площ:163.19 м²Спални:3Етаж:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134992-chetiristaen-mezonet-s-dvor-i-dvoen-garaj-v-luksozna-sgrada-v-boyana/,SOF-134992,продава,Suprimmo,3,1472,2696.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.860930
179 000 €,Двустаен апартамент,"гр. София / кв. Красна поляна 2 / Софийска област, България",Площ:58 м²Спални:1Етаж:6Етажност на сградата:8,,https://www.suprimmo.bg/imot-134997-dvustaen-apartament-v-kvkrasna-polyana-2/,LXH- 134997,продава,Suprimmo,3,1472,3086.21,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.861854
228 225 €,Тристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:91.58 м²Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-135000-tristaen-apartament-s-udobna-lokatsiya-v-kv-banishora/,SOF 135000,продава,Suprimmo,2,1472,2492.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.862694
242 686 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:11Етажност на сградата:16,,https://www.suprimmo.bg/imot-135007-panoramen-dvustaen-apartament-v-ekskluziven-kompleks-synerga-premium-complex/,SOF-135007,продава,Suprimmo,3,1472,2879.86,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.863823
335 949 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:132.79 м²Спални:2Етаж:3Етажност на сградата:16,,https://www.suprimmo.bg/imot-135014-yujen-tristaen-apartament-v-kompleks-s-park--synerga-premium-complex/,SOF-135014,продава,Suprimmo,3,1472,2529.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.864949
520 000 €,Тристаен апартамент,"гр. София / кв. Стрелбище / Софийска област, България",Площ:122.98 м²Спални:2Етаж:5Етажност на сградата:8,,https://www.suprimmo.bg/imot-114298-tristaen-apartament-za-prodajba-v-kv-strelbishte/,Kbs 114298,продава,Suprimmo,3,1472,4228.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.865894
480 000 €,Тристаен апартамент,"гр. София / кв. Стрелбище / Софийска област, България",Площ:140.35 м²Спални:2Етаж:2Етажност на сградата:8,,https://www.suprimmo.bg/imot-114299-imot-s-dve-spalni-za-prodajba-v-kv-strelbishte/,Kbs 114298,продава,Suprimmo,3,1472,3420.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.866818
712 000 €,Тристаен апартамент,"гр. София / кв. Изгрев / Софийска област, България",Площ:178 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-134947-ekskluziven-tristaen-apartament-s-dvoen-garaj-v-diamant-3-kv-izgrev/,SOF-134947,продава,Suprimmo,3,1472,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.867826
712 000 €,Тристаен апартамент,"гр. София / кв. Дианабад / Софийска област, България",Площ:178 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-134951-tristaen-apartament-s-gledka-kam-vitosha-v-sgrada-diamant-3/,SOF-134951,продава,Suprimmo,3,1472,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.868847
271 830 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:104.55 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134957-komforten-tristaen-apartament-v-nova-sgrada-pred-akt-16-v-kv-dragalevtsi/,SOF-134957,продава,Suprimmo,3,1472,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.869756
341 146 €,Тристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:131.21 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-134960-prostoren-tristaen-apartament-v-moderna-sgrada-pred-akt-16-v-kv-dragalevtsi/,SOF-134960,продава,Suprimmo,3,1472,2600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.870664
109 900 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площ:54.12 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-134977-dvustaen-apartament-v-nova-sgrada-na-udobna-lokatsiya-v-kv-malinova-dolina/,SOF-134977,продава,Suprimmo,3,1472,2030.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.871689
199 900 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площ:90.66 м²Спални:2Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-134979-tristaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,SOF-134979,продава,Suprimmo,3,1472,2204.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.872786
204 458 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:70.02 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-130146-dvustaen-apartament-s-dvor-blizo-do-ul-prof-krikor-azaryan/,SOF-130146,продава,Suprimmo,3,1472,2919.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.873767
168 900 €,Двустаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:86.61 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134914-dvustaen-apartament-v-moderen-kompleks-na-200-m-ot-simeonovskiya-lift/,SOF-134914,продава,Suprimmo,3,1472,1950.12,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.874686
369 210 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:123.07 м²Спални:2Етаж:11Етажност на сградата:16,,https://www.suprimmo.bg/imot-134917-tristaen-apartament-v-ekskluziven-kompleks-s-park--synerga/,SOF-134917,продава,Suprimmo,3,1472,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-02T18:10:35.875786
