price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
325809 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,120.67 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43478-tristaen-apartament-za-prodajba-v-sofiya.html,43478,продава,Luximmo,0,0,2700.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.034162
470000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,131 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43460-tristaen-apartament-za-prodajba-v-sofiya.html,43460,продава,Luximmo,0,0,3587.79,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.035904
594000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,180 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43377-tristaen-apartament-za-prodajba-v-sofiya.html,43377,продава,Luximmo,0,0,3300.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.037324
400000 €,Четиристаен апартамент,гр. София / кв. Белите брези Софийска област / България,194 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-38314-chetiristaen-apartament-za-prodajba-v-sofiya.html,38314,продава,Luximmo,0,0,2061.86,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.038378
147500 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,64 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42324-dvustaen-apartament-za-prodajba-v-sofiya.html,42324,продава,Luximmo,0,0,2304.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.039602
232500 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,92.68 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43358-tristaen-apartament-za-prodajba-v-sofiya.html,43358,продава,Luximmo,0,0,2508.63,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.040525
222000 €,Двустаен апартамент,гр. София / кв. Дружба 2 Софийска област / България,88.34 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43229-dvustaen-apartament-za-prodajba-v-sofiya.html,43229,продава,Luximmo,0,0,2513.02,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:55.041799
196000 €,Тристаен апартамент,гр. София / кв. Хаджи Димитър Софийска област / България,108.62 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43188-tristaen-apartament-za-prodajba-v-sofiya.html,43188,продава,Luximmo,0,0,1804.46,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.281795
835120 €,Четиристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,379.60 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-43401-chetiristaen-apartament-za-prodajba-v-sofiya.html,43401,продава,Luximmo,0,0,2200.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.283286
473970 €,Четиристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,157.99 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-43176-chetiristaen-apartament-za-prodajba-v-sofiya.html,43176,продава,Luximmo,0,0,3000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.284654
287500 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,125 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40440-tristaen-apartament-za-prodajba-v-sofiya.html,40440,продава,Luximmo,0,0,2300.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.285971
257131 €,Тристаен апартамент,гр. София / кв. Банишора Софийска област / България,116.88 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43118-tristaen-apartament-za-prodajba-v-sofiya.html,43118,продава,Luximmo,0,0,2199.96,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.286956
429000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,112 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43112-tristaen-apartament-za-prodajba-v-sofiya.html,43112,продава,Luximmo,0,0,3830.36,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.288241
326000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,106.56 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43059-tristaen-apartament-za-prodajba-v-sofiya.html,43059,продава,Luximmo,0,0,3059.31,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.289319
330000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,117.31 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43045-tristaen-apartament-za-prodajba-v-sofiya.html,43045,продава,Luximmo,0,0,2813.06,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.290393
962000 €,Многостаен апартамент,гр. София / кв. Витоша Софийска област / България,300.14 м,18,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-43053-mnogostaen-apartament-za-prodajba-v-sofiya.html,43053,продава,Luximmo,0,0,3205.17,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.291550
302000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,107.39 м,11,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43057-tristaen-apartament-za-prodajba-v-sofiya.html,43057,продава,Luximmo,0,0,2812.18,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.292642
740000 €,Четиристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,202 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42995-chetiristaen-apartament-za-prodajba-v-sofiya.html,42995,продава,Luximmo,0,0,3663.37,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.294686
Цена при запитване,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,118.64 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42984-tristaen-apartament-za-prodajba-v-sofiya.html,42984,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.295616
296500 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,127 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42953-tristaen-apartament-za-prodajba-v-sofiya.html,42953,продава,Luximmo,0,0,2334.65,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.296599
500000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,128.15 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42943-tristaen-apartament-za-prodajba-v-sofiya.html,42943,продава,Luximmo,0,0,3901.68,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.298004
288875 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,115.55 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42934-tristaen-apartament-za-prodajba-v-sofiya.html,42934,продава,Luximmo,0,0,2500.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.299087
288875 €,Тристаен апартамент,гр. София / кв. Оборище Софийска област / България,115.55 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42935-tristaen-apartament-za-prodajba-v-sofiya.html,42935,продава,Luximmo,0,0,2500.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.300177
680000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,188.71 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42873-tristaen-apartament-za-prodajba-v-sofiya.html,42873,продава,Luximmo,0,0,3603.41,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.301913
369000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,123 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42888-tristaen-apartament-za-prodajba-v-sofiya.html,42888,продава,Luximmo,0,0,3000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.302936
450000 €,Четиристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,150 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42889-chetiristaen-apartament-za-prodajba-v-sofiya.html,42889,продава,Luximmo,0,0,3000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.303963
339000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,134.19 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42829-tristaen-apartament-za-prodajba-v-sofiya.html,42829,продава,Luximmo,0,0,2526.27,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.305374
230000 €,Двустаен апартамент,гр. София / кв. Студентски град Софийска област / България,89.22 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42930-dvustaen-apartament-za-prodajba-v-sofiya.html,42930,продава,Luximmo,0,0,2577.9,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.306467
550000 €,Тристаен апартамент,гр. София / кв. Студентски град Софийска област / България,159.62 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42737-tristaen-apartament-za-prodajba-v-sofiya.html,42737,продава,Luximmo,0,0,3445.68,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.307725
106800 €,Двустаен апартамент,с. Гара Елин Пелин Софийска област / България,71.15 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-37694-dvustaen-apartament-za-prodajba-v-gara-elin-pelin.html,37694,продава,Luximmo,0,0,1501.05,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.308764
142703 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,69 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42720-dvustaen-apartament-za-prodajba-v-sofiya.html,42720,продава,Luximmo,0,0,2068.16,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:10:58.309762
223484 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,108 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42721-tristaen-apartament-za-prodajba-v-sofiya.html,42721,продава,Luximmo,0,0,2069.3,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:11:01.523437
580726 €,Мезонет,гр. София / кв. Бояна Софийска област / България,221.97 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-42712-mezonet-za-prodajba-v-sofiya.html,42712,продава,Luximmo,0,0,2616.24,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-26T10:11:01.524466
