site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134507-luksozen-tristaen-apartament-pod-naem-v-kv-malinova-dolina/,850.0,EUR,9.14,София,Малинова долина,наем,тристаен,93.0,5,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134507,2026-02-05 18:17:53.686662,373,70e185bcc2ad522893762e0815b40fb4
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134383-prostoren-tristaen-apartament-pod-naem-v-kv-dragalevtsi-s-vklyucheno-parkomyasto/,1100.0,EUR,10.19,София,Драгалевци,наем,паркомясто,108.0,4,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134383,2026-02-05 18:17:53.686662,373,2446ec6581fc5d629c4302a6c430bf1e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134343-obzaveden-mnogostaen-apartament-na-tiha-i-komunikativna-lokatsiya-v-kv-iztok/,1450.0,EUR,9.67,София,Изток,продава,многостаен,150.0,3,4,продава Многостаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134343,2026-02-05 18:17:53.686662,373,21a3563356056259b17c4e66f4b49dfe
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134246-prekrasen-chetiristaen-apartament-pod-naem-v-kompleks-maxi/,3250.0,EUR,21.67,София,Витоша,наем,четиристаен,150.0,2,4,продава Четиристаен апартамент,"-14% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,134246,2026-02-05 18:17:53.686662,373,98d9e02db187d74e92daab0d8e8476b6
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134247-prekrasen-napalno-obzaveden-apartament-v-kv-dragalevtsi/,1490.0,EUR,12.95,София,Драгалевци,продава,тристаен,115.08,3,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134247,2026-02-05 18:17:53.686662,373,4ab1904c7e7fa19b9330b39fdf87ceed
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131329-tristaen-apartament-s-parkomyasto-pod-naem-v-luksozna-sgrada-a3/,1500.0,EUR,10.0,София,Манастирски ливади,наем,паркомясто,150.0,8,11,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,131329,2026-02-05 18:17:53.686662,373,b02a2ba0fb68667fc3665ea88c7f3617
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134066-tristaen-apartament-pod-naem-do-hotel-marinela/,1200.0,EUR,11.88,София,Лозенец,наем,тристаен,101.0,2,5,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,134066,2026-02-05 18:17:53.686662,373,c6a277576f9538b1e0c4d460fcded2c0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133084-tristaen-apartament-pod-naem-v-kvlozenets/,900.0,EUR,11.25,София,Лозенец,наем,тристаен,80.0,1,3,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133084,2026-02-05 18:17:56.935866,373,ed6ea93f7d54f3231aebb84ea7464f62
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-68400-dizaynerski-obzaveden-apartament-do-metrostantsiya-opalchenska/,1140.0,EUR,11.75,София,Център,продава,тристаен,97.0,4,6,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,68400,2026-02-05 18:17:56.935866,373,817e9ce010bebd8c3fc5ed15c2033a4b
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134037-dvustaen-apartament-pod-naem-v-blizost-do-vma/,800.0,EUR,11.43,София,Медицинска академия,наем,двустаен,70.0,1,5,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,134037,2026-02-05 18:17:56.935866,373,c2c6035c06cd6e164df752e742769342
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-134034-eleganten-tristaen-apartament-v-kv-mladost-novo-stroitelstvo-pod-naem/,1150.0,EUR,8.85,София,Полигона,наем,тристаен,130.0,1,7,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,134034,2026-02-05 18:17:56.935866,373,e6e73baef0eb3fb1e67c2440ed091bcc
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-121602-komforten-apartament-pod-naem-v-tsentara-na-sofiya-blizo-do-ndk/,1250.0,EUR,10.42,София,Център,наем,четиристаен,120.0,1,5,продава Четиристаен апартамент,под наем дългосрочно,Suprimmo,,3,121602,2026-02-05 18:17:56.935866,373,8640ce05c8a2a24892939151d48e3179
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133885-komforten-tristaen-apartament-pod-naem-v-kv-slatina/,700.0,EUR,8.75,София,Слатина,наем,тристаен,80.0,3,14,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133885,2026-02-05 18:17:56.935866,373,1b22fa6f278d2ee31269c7223a30e449
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133869-nov-eleganten-apartament-pod-naem-do-park-vazrajdane/,1000.0,EUR,14.29,София,Център,наем,двустаен,70.0,2,11,продава Двустаен апартамент,"под наем дългосрочно, акт 15",Suprimmo,,3,133869,2026-02-05 18:17:56.935866,373,924a44f4aa246da52054cb8c1fc223ad
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133794-dizaynerski-tristaen-apartament-pod-naem-v-luksozna-sgrada-v-kv-borovo/,1350.0,EUR,11.25,София,Борово,наем,тристаен,120.0,7,12,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,133794,2026-02-05 18:17:56.935866,373,45b5bb6a85ff2128f6b3da8f6bf220b3
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133721-dvustaen-apartament-s-gledka-kam-vitosha-v-eliten-kompleks-do-park-vazrajdane/,1000.0,EUR,12.66,София,Център,продава,двустаен,79.0,9,10,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133721,2026-02-05 18:17:56.935866,373,820fc8693a4a6365e3dfff667551e394
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133645-uyuten-i-prostoren-tristaen-apartament-pod-naem-v-kv-lozenets/,1500.0,EUR,11.03,София,Лозенец,наем,тристаен,136.0,,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133645,2026-02-05 18:17:56.935866,373,4f724c9c150d263c49d898ac141db5f2
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133693-prostoren-dvustaen-apartament-pod-naem-v-marble-residence/,950.0,EUR,13.57,София,Младост 2,наем,двустаен,70.0,4,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133693,2026-02-05 18:17:56.935866,373,924a44f4aa246da52054cb8c1fc223ad
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133675-mnogostaen-apartament-pod-naem-na-top-lokatsiya-do-bulgaria-mall/,1050.0,EUR,7.14,София,Гоце Делчев,наем,многостаен,147.0,10,11,продава Четиристаен апартамент,"-5% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,133675,2026-02-05 18:17:56.935866,373,75d2d437aa1d77e2dceb3e29f0012af8
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-118632-uyuten-tristaen-apartament-s-panoramna-gledka-v-sgrada-avigeya-do-metrostantsiya/,999.0,EUR,8.61,София,Дружба 2,продава,тристаен,116.0,13,17,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,118632,2026-02-05 18:17:56.935866,373,30b64fa0bf0d05f6aee1d0b42486c34e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133592-ekskluziven-penthaus-s-gledka-kam-vitosha-i-ekstri-vav-flora-park/,5000.0,EUR,28.41,София,Манастирски ливади,продава,четиристаен,176.0,6,6,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133592,2026-02-05 18:17:56.935866,373,73652687da672c2dde5a776a70d083c4
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133627-slanchev-i-prostoren-tristaen-apartament-pod-naem-na-ul-slavyanska/,1400.0,EUR,10.77,София,Център,наем,тристаен,130.0,3,4,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,133627,2026-02-05 18:17:56.935866,373,daf5086c1a62bc49a8e9f3dc4e2e1d7a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133579-tristaen-apartament-do-metrostantsiya-v-tsentara-na-sofiya/,1140.0,EUR,9.58,София,Център,продава,тристаен,119.0,4,6,продава Тристаен апартамент,"-5% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,133579,2026-02-05 18:17:56.935866,373,0a8b9cc023e0039bd0191ea8a30e8768
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133544-prostoren-i-svetal-apartament-pod-naem-v-top-tsentara-na-stolitsata/,1350.0,EUR,11.84,София,Център,наем,многостаен,114.0,1,4,продава Многостаен апартамент,"-10% Намалена цена, под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,133544,2026-02-05 18:17:56.935866,373,9fbea8d05fd5e7fa55b21202d9c414fa
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-119762-uyuten-tristaen-apartament-s-garaj-v-kvartal-banishora/,1000.0,EUR,9.71,София,Банишора,продава,тристаен,103.0,3,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,119762,2026-02-05 18:17:56.935866,373,3cfa2b719a4cc0ed72a77c206e425847
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133468-nov-ekskluziven-tristaen-apartament-pod-naem-v-sohome-residential-park/,2100.0,EUR,19.09,София,Лозенец,наем,тристаен,110.0,2,6,продава Тристаен апартамент,"-5% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,133468,2026-02-05 18:17:56.935866,373,56135c0a6f94bed631d305ea6c98c5d7
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-98578-penthaus-s-unikalni-gledki-i-360-gradusova-panorama/,2500.0,EUR,5.95,София,Студентски град,продава,,420.0,9,9,продава Пентхаус,"под наем дългосрочно, акт 16",Suprimmo,,3,98578,2026-02-05 18:17:56.935866,373,7aa0b38a28e5c697df91ea87d02816b0
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133055-napalno-obzaveden-dvustaen-apartament-pod-naem-v-kv-izgrev/,990.0,EUR,11.65,София,Изгрев,наем,двустаен,85.0,2,5,продава Двустаен апартамент,под наем дългосрочно,Suprimmo,,3,133055,2026-02-05 18:17:56.935866,373,5ff28ce2d003cbb98d52279303566509
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133030-chisto-novo-ocharovatelno-i-uyutno-mansardno-jilishte-v-sartseto-na-sofiya/,590.0,EUR,39.33,София,Център,продава,едностаен,15.0,5,5,продава Едностаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133030,2026-02-05 18:17:56.935866,373,67e28d4c470714e7128ba6789117865f
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-133035-moderen-dvustaen-apartament-v-zatvoren-kompleks-do-metro-inter-ekspo-tsentar/,800.0,EUR,10.0,София,Дружба 2,продава,двустаен,80.0,4,10,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,133035,2026-02-05 18:17:56.935866,373,75bb22d04c87a364831083f69c8bb7ab
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132986-nov-apartament-s-dve-spalni-pod-naem/,1500.0,EUR,11.81,София,Манастирски ливади,наем,тристаен,127.0,7,7,продава Тристаен апартамент,"-7% Намалена цена, под наем дългосрочно, акт 16",Suprimmo,,3,132986,2026-02-05 18:17:56.935866,373,29ca572a5eac4c25fd8c673211b2a064
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-91291-luksozen-mezonet-s-dvor-pod-naem-v-kompleks-flora-park/,1600.0,EUR,10.67,София,Манастирски ливади,наем,мезонет,150.0,,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,91291,2026-02-05 18:18:00.107236,373,bba16700e654d447c15ec1cb3e3611d3
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132752-tristaen-apartament/,1390.0,EUR,10.53,София,Изток,продава,тристаен,132.0,6,7,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,132752,2026-02-05 18:18:00.107236,373,b5460fdef091be403f1f0c9e84b1a922
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-87244-tristaen-apartament-pod-naem-do-bulgaria-mall/,1100.0,EUR,8.46,София,Манастирски ливади,наем,тристаен,130.0,4,7,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,87244,2026-02-05 18:18:00.107236,373,0bab4b650841336fa6d06616f5bb5b11
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132513-dvustaen-apartament-pod-naem-v-kv-drujba-2/,550.0,EUR,11.0,София,Дружба 2,наем,двустаен,50.0,7,10,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,132513,2026-02-05 18:18:00.107236,373,f14f38efbd8d07e006d129b29a90f137
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-118833-moderen-dvustaen-apartament-v-tsentara-na-gr-sofiya/,750.0,EUR,9.74,София,Зона Б-18,продава,двустаен,77.0,3,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,118833,2026-02-05 18:18:00.107236,373,d2c74f53646e4906832da05eaf907f6d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132444-tristaen-apartament-s-moderen-i-eleganten-dizayn-v-kv-dianabad/,1630.0,EUR,13.93,София,Дианабад,продава,тристаен,117.0,4,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,132444,2026-02-05 18:18:00.107236,373,f8a4220343bfb78218851971fa19d01f
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-123623-dizaynerski-obzaveden-tristaen-apartament-s-garaj-v-zatvoren-kompleks/,1500.0,EUR,13.89,София,Драгалевци,продава,тристаен,108.0,2,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,123623,2026-02-05 18:18:00.107236,373,b4ce7f93850244f99f89ee233cc2db1d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-117865-nov-tristaen-apartament-s-garaj-v-emblematichnata-sgrada-harmoniya-v-kv-dianabad/,1350.0,EUR,10.63,София,Дианабад,продава,тристаен,127.0,3,16,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,117865,2026-02-05 18:18:00.107236,373,4ff9dca449692a1fdf0b58f115fd7e6c
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-132048-dizaynerski-tristaen-apartament-s-panorama-kam-vitosha-v-kompleks-iris-park/,2300.0,EUR,19.17,София,Младост 4,продава,тристаен,120.0,10,10,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,132048,2026-02-05 18:18:00.107236,373,0a3d36ba1d1f0a4d86fa9b103cb30d83
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131708-svetal-napalno-obzaveden-tristaen-apartament-pod-naem-v-kv-gorublyane/,1500.0,EUR,12.5,София,"Горубляне / Софийска Област, България",наем,тристаен,120.0,4,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,131708,2026-02-05 18:18:00.107236,373,a756ca70302359dbd55534eaa19e821d
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130767-obzaveden-tristaen-apartament-s-vklyuchen-dvoen-garaj-v-kv-darvenitsa/,1300.0,EUR,11.82,София,Дървеница,продава,тристаен,110.0,4,8,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,130767,2026-02-05 18:18:00.107236,373,bae26aebd53b02a3c2d0a532115c835a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131354-stilen-tristaen-apartament-pod-naem-v-kvartal-izgrev/,960.0,EUR,10.43,София,Изгрев,наем,тристаен,92.0,2,11,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,131354,2026-02-05 18:18:00.107236,373,8a980df46480aaf275bd71668eed5312
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-131205-moderen-dvustaen-apartament-pod-naem-v-kv-manastirski-livadi-iztok/,850.0,EUR,12.69,София,Манастирски ливади,наем,двустаен,67.0,6,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,131205,2026-02-05 18:18:00.107236,373,70b01406ab3fb122f641cfca5de93219
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130910-dvustaen-apartament-pod-naem-na-ul-ekzarh-yosif-v-tsentara-na-sofiya/,900.0,EUR,11.54,София,Център,наем,двустаен,78.0,4,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130910,2026-02-05 18:18:00.107236,373,4721527d100d2e9bbad79d29920ca077
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130780-dvustaen-apartament-pod-naem-v-kv-dragalevtsi/,1250.0,EUR,20.16,София,Драгалевци,наем,двустаен,62.0,2,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130780,2026-02-05 18:18:00.107236,373,1cf071e110b8ce84a4c054744d9e52cf
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130781-nov-tristaen-apartament-v-butikova-sgrada-v-podnojieto-na-vitosha/,1350.0,EUR,12.27,София,Драгалевци,продава,тристаен,110.0,2,4,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130781,2026-02-05 18:18:00.107236,373,3a604324b11a0c7a5c58c32a31733317
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130784-luksozen-dvustaen-apartament-pod-naem-v-kv-manastirski-livadi/,680.0,EUR,10.62,София,Манастирски ливади,наем,двустаен,64.0,2,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130784,2026-02-05 18:18:00.107236,373,d895381bfad153cf9d68be452970222a
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130785-obzaveden-tristaen-apartament-s-parkomyasto-v-kv-dragalevtsi/,950.0,EUR,9.69,София,Драгалевци,продава,паркомясто,98.0,2,5,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130785,2026-02-05 18:18:00.107236,373,4dda59022ada6ab4833c4d2526be49be
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130772-izklyuchitelen-tristaen-apartament-na-peshehodno-razstoyanie-ot-metrostantsiya-mariya-luiza/,700.0,EUR,14.0,София,Банишора,продава,тристаен,50.0,2,8,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130772,2026-02-05 18:18:00.107236,373,1d5efa0a693a43f686dc6f198d0753d7
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130592-uyuten-dvustaen-apartament-pod-naem-v-tsentara-na-gr-sofiya/,850.0,EUR,11.18,София,Център,наем,двустаен,76.0,4,5,продава Двустаен апартамент,"под наем дългосрочно, Ексклузивна агенция, акт 16",Suprimmo,,3,130592,2026-02-05 18:18:00.107236,373,185965c8bc061f2192b11cdf5a254c10
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130556-moderen-tristaen-apartament-pod-naem-do-paradise-center/,1200.0,EUR,10.91,София,Кръстова вада,наем,тристаен,110.0,5,11,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130556,2026-02-05 18:18:00.107236,373,0573d6ff58c30cae17f4e8647eb533f6
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130320-chisto-nov-moderen-chetiristaen-apartament-pod-naem-v-tsentara-na-sofiya/,1900.0,EUR,14.62,София,Център,наем,четиристаен,130.0,6,7,продава Четиристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130320,2026-02-05 18:18:00.107236,373,8749fc5f361b921aab2153e202750672
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130120-prostoren-tristaen-apartament-v-kompleks-reina-sofia/,1250.0,EUR,10.08,София,Кръстова вада,продава,тристаен,124.0,3,6,продава Тристаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130120,2026-02-05 18:18:00.107236,373,bbd0daaf3de047055b49ae09908685f2
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-105543-predstavitelen-ofis-pod-naem-bul-tsar-osvoboditel/,3600.0,EUR,11.76,София,Център,наем,офис,306.0,2,6,продава Офис,под наем дългосрочно,Suprimmo,,3,105543,2026-02-05 18:18:00.107236,373,f6361d746d813b00149478ebeca6d211
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-130139-obzavedeno-jilishte-do-ulmoskovska/,750.0,EUR,15.0,София,Център,продава,двустаен,50.0,3,6,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,130139,2026-02-05 18:18:03.355488,373,dcd33cdba56bfdc3198b2189a8d8799e
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-101301--apartament-pod-naem-s-dve-spalni-v-nova-luksozna-sgrada-do-hotel-marinela/,1500.0,EUR,15.15,София,Лозенец,наем,тристаен,99.0,4,8,продава Тристаен апартамент,под наем дългосрочно,Suprimmo,,3,101301,2026-02-05 18:18:03.355488,373,e05a89d7eeb6435f7cde8f21ef7c820b
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129502-ednostaen-apartament-pod-naem-v-sartseto-na-gr-sofiya/,580.0,EUR,12.61,София,Център,наем,едностаен,46.0,5,7,продава Едностаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,129502,2026-02-05 18:18:03.355488,373,03bf313dfd353a3a7a507ac778685f56
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129505-dvustaen-apartament-pod-naem-do-meditsinska-akademiya/,850.0,EUR,9.66,София,Център,наем,двустаен,88.0,1,4,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,129505,2026-02-05 18:18:03.355488,373,0deae7ac91a6cf198e1f891da3b3dac7
suprimmo,https://www.suprimmo.bg/naem/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,https://www.suprimmo.bg/imot-129338-dvustaen-apartament-pod-naem-do-bul-vitosha-napalno-obzaveden/,800.0,EUR,14.55,София,Център,наем,двустаен,55.0,4,5,продава Двустаен апартамент,"под наем дългосрочно, акт 16",Suprimmo,,3,129338,2026-02-05 18:18:03.355488,373,93aa140d6116f0da06accc6f41c74d17
