raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
Мезонет(В процес на строителство),,683000.0,EUR,False,продава,мезонет,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134334-mezonet-tip-kashta-sas-samostoyatelen-dvor-v-eliten-kompleks-v-kvkrastova-vada/,3,2026-01-23 22:37:24.602798,,suprimmo,1448,SOF 134334,,2969.57,230,
Петстаен апартамент,,1500000.0,EUR,False,продава,,София,Изгрев,,Suprimmo,,https://www.suprimmo.bg/imot-134339-dizaynerski-obzaveden-mnogostaen-apartament-s-panoramni-gledki-v-diamant-2/,3,2026-01-23 22:37:24.603793,,suprimmo,1448,SOF-134339,,4838.71,310,16
Тристаен апартамент,,510000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-134340-dizaynerski-tristaen-apartament-v-sartseto-na-sofiya-na-bul-hristo-botev/,3,2026-01-23 22:37:24.604795,,suprimmo,1448,SOF-134340,,5185.03,98.36,7
Тристаен апартамент,,580000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-134342-dizaynerski-tristaen-apartament-na-ul-knyaz-boris-i-do-bul-vitosha-i-ndk/,3,2026-01-23 22:37:24.605690,,suprimmo,1448,SOF-134342,,6744.19,86,3
Двустаен апартамент,,160000.0,EUR,False,продава,двустаен,София,м-т Гърдова глава,,Suprimmo,,https://www.suprimmo.bg/imot-134292-savremenen-dvustaen-apartament-s-parkomyasto-v-podnojieto-na-vitosha/,3,2026-01-23 22:37:24.606598,,suprimmo,1448,SOF-134292,,2473.72,64.68,1
Тристаен апартамент,,248000.0,EUR,False,продава,тристаен,София,м-т Гърдова глава,,Suprimmo,,https://www.suprimmo.bg/imot-134293-prostoren-tristaen-apartament-s-parkomyasto-v-podnojieto-na-vitosha/,3,2026-01-23 22:37:24.607454,,suprimmo,1448,SOF-134293,,2515.21,98.60,1
Четиристаен апартамент,,398000.0,EUR,False,продава,четиристаен,София,Гоце Делчев,,Suprimmo,,https://www.suprimmo.bg/imot-134297-mnogostaen-apartament-na-top-lokatsiya-do-bulgaria-mall/,3,2026-01-23 22:37:24.608353,,suprimmo,1448,SOF-134297,,2707.48,147,10
Двустаен апартамент,,158850.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134303-dvustaen-apartament-v-butikova-sgrada-v-polite-na-vitosha-blizo-do-paradise-mall/,3,2026-01-23 22:37:24.609253,,suprimmo,1448,SOF-134303,,2619.56,60.64,3
Двустаен апартамент,,162256.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134305-dvustaen-apartament-v-moderna-nova-sgrada-blizo-do-paradise-center/,3,2026-01-23 22:37:24.610145,,suprimmo,1448,SOF-134305,,2619.99,61.93,3
Двустаен апартамент,,156702.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134307-dvustaen-apartament-moderno-novo-stroitelstvo-blizo-do-paradise-center/,3,2026-01-23 22:37:24.611038,,suprimmo,1448,SOF-134307,,2620.0,59.81,3
Двустаен апартамент,,153656.0,EUR,False,продава,двустаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134309-dvustaen-apartament-v-moderen-nov-kompleks-v-sartseto-na-kv-krastova-vada/,3,2026-01-23 22:37:24.611919,,suprimmo,1448,SOF-134309,,2845.48,54,4
Етаж от къща,,290000.0,EUR,False,продава,,София,Левски,,Suprimmo,,https://www.suprimmo.bg/imot-134313-dva-etaja-ot-kashta-s-dvor-v-kv-levski-sofiya/,3,2026-01-23 22:37:27.927555,,suprimmo,1448,SOF-134313,,1790.12,162,2
Двустаен апартамент,,314000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Запад,,Suprimmo,,https://www.suprimmo.bg/imot-134316-dizaynerski-dvustaen-apartament-v-moderna-sgrada-v-kv-manastirski-livadi--zapad/,3,2026-01-23 22:37:27.928473,,suprimmo,1448,SOF-134316,,3630.9,86.48,6
Тристаен апартамент,,306817.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134282-nov-tristaen-apartament-za-prodajba-v-kv-krastova-vada/,3,2026-01-23 22:37:27.929388,,suprimmo,1448,SOF-134282,,2750.0,111.57,2
Тристаен апартамент,,239000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Запад,,Suprimmo,,https://www.suprimmo.bg/imot-129608-ekskluziven-tristaen-apartament-s-gledka-kam-vitosha-do-bul-balgariya/,3,2026-01-23 22:37:27.930408,,suprimmo,1448,SOF-129608,,1335.72,178.93,5
Тристаен апартамент,,270640.0,EUR,False,продава,тристаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-134269-tristaen-apartament-do-nov-balgarski-universitet-i-metrostantsiya/,3,2026-01-23 22:37:27.931317,,suprimmo,1448,SOF 134269,,2416.43,112,3
Тристаен апартамент,,215986.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-134270-imot-s-dve-spalni-i-dvor-v-edin-ot-nay-tarsenite-rayoni--kv-malinova-dolina/,3,2026-01-23 22:37:27.932211,,suprimmo,1448,Kbs 129574,,2106.36,102.54,1
Тристаен апартамент,,209127.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-134271-imot-s-dve-spalni-i-dvor-v-edin-ot-nay-tarsenite-rayoni--kv-malinova-dolina/,3,2026-01-23 22:37:27.933105,,suprimmo,1448,Kbs 134271,,2105.38,99.33,1
Тристаен апартамент,,344346.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-134281-tristaen-apartament-v-ozelenen-moderen-kompleks-do-yujen-park/,3,2026-01-23 22:37:27.934007,,suprimmo,1448,SOF-134281,,3478.24,99,3
Четиристаен апартамент,,411975.0,EUR,False,продава,четиристаен,София,Дружба 2,,Suprimmo,,https://www.suprimmo.bg/imot-116500-panoramen-mnogostaen-apartament-v-nova-moderna-sgrada/,3,2026-01-23 22:37:27.934949,,suprimmo,1448,STO 116500,,2732.11,150.79,10
Тристаен апартамент,,411975.0,EUR,False,продава,тристаен,София,Дружба 2,,Suprimmo,,https://www.suprimmo.bg/imot-129454-luksozen-tristaen-apartament-v-moderna-sgrada-do-metrostantsiya/,3,2026-01-23 22:37:27.935878,,suprimmo,1448,STO-129454,,2732.11,150.79,16
Тристаен апартамент,,660800.0,EUR,False,продава,тристаен,София,Изток,,Suprimmo,,https://www.suprimmo.bg/imot-130334-prostoren-tristaen-apartament-v-edin-ot-nay-tarsenite-kvartali-na-stolitsata/,3,2026-01-23 22:37:27.936784,,suprimmo,1448,Kbs 130334,,5000.0,132.16,4
Тристаен апартамент,,189989.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-129574-tristaen-apartament-v-edin-ot-nay-tarsenite-rayoni--kv-malinova-dolina/,3,2026-01-23 22:37:27.937655,,suprimmo,1448,Kbs 129574,,1950.01,97.43,1
Тристаен апартамент,,944000.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-134203-ryadka-vazmojnost-v-tsentara-tristaen-apartament-nad-gradinkata-kristal/,1,2026-01-23 22:37:27.938550,,suprimmo,1448,SOF-134203,,8000.0,118,4
Двустаен апартамент,,297000.0,EUR,False,продава,двустаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-133386-ekskluziven-dvustaen-apartament-v-sgrada-reina-sofia-residence/,3,2026-01-23 22:37:27.939465,,suprimmo,1448,STO-133386,,3634.81,81.71,6
Тристаен апартамент,,250000.0,EUR,False,продава,тристаен,София,Младост 1,,Suprimmo,,https://www.suprimmo.bg/imot-134164-tristaen-apartament-do-metrostantsiya-pazar-i-spirka-posolstvata/,3,2026-01-23 22:37:27.940353,,suprimmo,1448,SOF-134164,,3125.0,80,4
Двустаен апартамент,,173220.0,EUR,False,продава,двустаен,София,Симеоново,,Suprimmo,,https://www.suprimmo.bg/imot-134175-dvustaen-apartament-v-podnojieto-na-vitosha-v-kompleks-harmoniya-simeonovo/,3,2026-01-23 22:37:27.941266,,suprimmo,1448,SOF-134175,,2014.19,86,3
Четиристаен апартамент,,540000.0,EUR,False,продава,четиристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-134186-chetiristaen-obzaveden-apartament-v-zatvoren-kompleks-flora-garden/,3,2026-01-23 22:37:27.942255,,suprimmo,1448,AP 134186,,4153.85,130,3
Четиристаен апартамент,,349135.0,EUR,False,продава,четиристаен,София,в,,Suprimmo,,https://www.suprimmo.bg/imot-134005-prostoren-chetiristaen-apartament-s-funktsionalno-razpredelenie-v-butikova-sgrada/,3,2026-01-23 22:37:27.943176,,suprimmo,1448,SOF-134005,,2500.07,139.65,2
Тристаен апартамент,,580390.0,EUR,False,продава,тристаен,София,Медицинска академия,,Suprimmo,,https://www.suprimmo.bg/imot-134158-prostoren-apartament-v-blizost-do-meditsinska-akademiya/,3,2026-01-23 22:37:27.944096,,suprimmo,1448,SOF 134158,,3604.91,161,3
Двустаен апартамент,,159260.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-125005-dvustaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,3,2026-01-23 22:37:27.944969,,suprimmo,1448,SOF-125005,,2372.41,67.13,партер
Двустаен апартамент,,173500.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-125006-dvustaen-apartament-sas-sobstven-dvor-v-kv-malinova-dolina/,3,2026-01-23 22:37:27.945841,,suprimmo,1448,SOF-125006,,2336.7,74.25,партер
Тристаен апартамент,,227300.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-124975-tristaen-apartament-s-dvor-v-nova-sgrada-v-kv-malinova-dolina/,3,2026-01-23 22:37:27.946716,,suprimmo,1448,SOF-124975,,2304.11,98.65,партер
Тристаен апартамент(В процес на строителство),,295000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-134128-tristaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,3,2026-01-23 22:37:27.947628,,suprimmo,1448,Kbs 134128,,2555.66,115.43,2
Четиристаен апартамент,,350000.0,EUR,False,продава,четиристаен,София,Банишора,,Suprimmo,,https://www.suprimmo.bg/imot-134129-ekskluziven-mnogostaen-apartament-na-ul-karlovo-v-kv-banishora/,3,2026-01-23 22:37:27.948503,,suprimmo,1448,SOF-134129,,2073.34,168.81,4
Мезонет,,499000.0,EUR,False,продава,мезонет,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-129092-prostoren-apartament-s-nezabravima-gledka-kam-vitosha/,3,2026-01-23 22:37:31.027099,,suprimmo,1448,Kbs 129092,,1014.23,492,5
Двустаен апартамент,,194000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-134007-dvustaen-apartament-v-nova-moderna-sgrada-v-rayon-s-udobstva/,3,2026-01-23 22:37:31.028008,,suprimmo,1448,SOF-134007,,2478.6,78.27,1
Многостаен апартамент,,425000.0,EUR,False,продава,многостаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-134008-prostoren-chetiristaen-apartament-s-terasa-ot-52-kvm-i-panoramna-gledka/,3,2026-01-23 22:37:31.028929,,suprimmo,1448,SOF-134008,,1942.06,218.84,4
Тристаен апартамент,,280000.0,EUR,False,продава,тристаен,София,м-т Детски град,,Suprimmo,,https://www.suprimmo.bg/imot-134084-tristaen-apartament-s-vklyucheno-parkomyasto-v-kompleks-byala-cherkva/,3,2026-01-23 22:37:31.029848,,suprimmo,1448,SOF-134084,,3111.11,90,1
Двустаен апартамент(В процес на строителство),,258662.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-134091-dvustaen-apartament-v-elitna-nova-sgrada-do-ndk/,3,2026-01-23 22:37:31.030813,,suprimmo,1448,STO-134091,,4860.24,53.22,5
Тристаен апартамент,,295500.0,EUR,False,продава,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-134095-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-starata-chast-na-kv-ovcha-kupel/,3,2026-01-23 22:37:31.031713,,suprimmo,1448,SOF134095,,1846.88,160,6
Тристаен апартамент,,254500.0,EUR,False,продава,тристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-134096-tristaen-apartament-v-starata-chast-na-kv-ovcha-kupel/,3,2026-01-23 22:37:31.032603,,suprimmo,1448,SOF 34096,,1755.17,145,4
Тристаен апартамент(В процес на строителство),,452593.0,EUR,False,продава,тристаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-134099-tristaen-apartament-v-elitna-nova-sgrada-do-ndk/,3,2026-01-23 22:37:31.033573,,suprimmo,1448,STO-134099,,4540.0,99.69,5
Пентхаус(В процес на строителство),,800712.0,EUR,False,продава,,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-134100-tristaen-penthaus-na-dve-posledni-niva-v-elitna-nova-sgrada-do-ndk/,3,2026-01-23 22:37:31.034552,,suprimmo,1448,STO-134100,,4400.0,181.98,6
Двустаен апартамент(В процес на строителство),,172000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-134105-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,3,2026-01-23 22:37:31.035479,,suprimmo,1448,Kbs 134105,,2509.48,68.54,партер
Четиристаен апартамент,,475000.0,EUR,False,продава,четиристаен,София,Младост 2,,Suprimmo,,https://www.suprimmo.bg/imot-98652-chetiristaen-apartament-s-dvor-v-kv-mladost-2/,3,2026-01-23 22:37:31.036419,,suprimmo,1448,STO-98652,,3306.42,143.66,1
Тристаен апартамент,,425000.0,EUR,False,продава,тристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-133999-prostoren-tristaen-apartament-sas-svetlina-prez-tseliya-den/,3,2026-01-23 22:37:31.037304,,suprimmo,1448,SOF-133999,,3603.53,117.94,6
Четиристаен апартамент,,800000.0,EUR,False,продава,четиристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-134001-prostoren-chetiristaen-apartament-s-tri-spalni-na-16-i-etaj/,3,2026-01-23 22:37:31.038210,,suprimmo,1448,SOF-134001,,4396.81,181.95,16
Тристаен апартамент,,299000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-134006-prostoren-tristaen-apartament-s-iztochno-zapadno-izlojenie-i-terasa/,3,2026-01-23 22:37:31.039097,,suprimmo,1448,SOF-134006,,2514.08,118.93,3
Тристаен апартамент,,305000.0,EUR,False,продава,тристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-134054-tristaen-apartament-s-gledka-kam-vitosha-v-luksozna-sgrada-v-dragalevtsi/,3,2026-01-23 22:37:31.040042,,suprimmo,1448,SOF-134054,,2500.0,122,2
Тристаен апартамент,,399000.0,EUR,False,продава,тристаен,София,Манастирски ливади - Запад,,Suprimmo,,https://www.suprimmo.bg/imot-134061-tristaen-apartament-s-unikalna-panoramna-terasa-v-kv-manastirski-livadi/,3,2026-01-23 22:37:31.040945,,suprimmo,1448,Kbs 134061,,1805.43,221,10
Тристаен апартамент(В процес на строителство),,285978.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-134065-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,3,2026-01-23 22:37:31.041949,,suprimmo,1448,SOF-134065,,2200.0,129.99,5
Четиристаен апартамент,,245700.0,EUR,False,продава,четиристаен,София,Овча купел,,Suprimmo,,https://www.suprimmo.bg/imot-134074-prostoren-chetiristaen-apartament-s-dvor-v-starata-chast-na-kv-ovcha-kupel/,3,2026-01-23 22:37:31.042839,,suprimmo,1448,SOF 134074,,1755.0,140,партер
Тристаен апартамент,,320000.0,EUR,False,продава,тристаен,София,Редута,,Suprimmo,,https://www.suprimmo.bg/imot-134081-tristaen-apartament-s-garaj-do-park-geo-milev-v-kv-reduta/,3,2026-01-23 22:37:31.043836,,suprimmo,1448,SOF-134081,,3323.64,96.28,5
Двустаен апартамент,,249000.0,EUR,False,продава,двустаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-134002-svetal-dvustaen-apartament-s-terasa-v-blizost-do-yujen-park/,3,2026-01-23 22:37:31.044717,,suprimmo,1448,SOF-134002,,3660.15,68.03,3
Тристаен апартамент(В процес на строителство),,264057.0,EUR,False,продава,тристаен,София,Дървеница,,Suprimmo,,https://www.suprimmo.bg/imot-134030-tristaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,3,2026-01-23 22:37:31.045601,,suprimmo,1448,SOF-134030,,2451.33,107.72,5
Тристаен апартамент,,279000.0,EUR,False,продава,тристаен,София,Хиподрума,,Suprimmo,,https://www.suprimmo.bg/imot-134032-tristaen-apartament-v-kv-hipodruma-na-dve-spirki-ot-ndk/,3,2026-01-23 22:37:31.046453,,suprimmo,1448,SOF-134032,,3502.82,79.65,2
Двустаен апартамент,,191000.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-134038-moderen-nov-dvustaen-apartament-s-gledka-kam-vitosha-do-simeonovsko-shose/,3,2026-01-23 22:37:31.047324,,suprimmo,1448,SOF-134038,,2728.57,70,3
Четиристаен апартамент,,580000.0,EUR,False,продава,четиристаен,София,Младост 2,,Suprimmo,,https://www.suprimmo.bg/imot-90981-prostoren-mnogostaen-apartament-do-amerikanskiya-kolej-i-park-v-kv-mladost-2/,3,2026-01-23 22:37:31.048243,,suprimmo,1448,STO-90981,,3855.1,150.45,8
Четиристаен апартамент,,480000.0,EUR,False,продава,четиристаен,София,Люлин 6,,Suprimmo,,https://www.suprimmo.bg/imot-133997-chetiristaen-apartament-za-prodajba-v-luksozen-kompleks-s-akt-16-v-lyulin/,3,2026-01-23 22:37:33.897986,,suprimmo,1448,SOF 133997,,2201.83,218,6
Едностаен апартамент(В процес на строителство),,112596.0,EUR,False,продава,едностаен,София,Дървеница,,Suprimmo,,https://www.suprimmo.bg/imot-134000-nov-ednostaen-apartament-pred-akt-15-do-park-vartopo/,3,2026-01-23 22:37:33.898887,,suprimmo,1448,SOF-134000,,2200.0,51.18,4
Двустаен апартамент(В процес на строителство),,160583.0,EUR,False,продава,двустаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-134009-dvustaen-apartament-v-moderna-nova-sgrada-na-simeonovsko-shose/,3,2026-01-23 22:37:33.899878,,suprimmo,1448,SOF-134009,,2250.01,71.37,3
Двустаен апартамент(В процес на строителство),,151844.0,EUR,False,продава,двустаен,София,Дървеница,,Suprimmo,,https://www.suprimmo.bg/imot-134010-nov-dvustaen-apartament-v-zatvoren-kompleks-pred-akt-15-do-park-vartopo/,3,2026-01-23 22:37:33.900775,,suprimmo,1448,SOF-134010,,2200.0,69.02,1
Тристаен апартамент(В процес на строителство),,272979.0,EUR,False,продава,тристаен,София,Витоша,,Suprimmo,,https://www.suprimmo.bg/imot-134011-tristaen-apartament-v-moderna-nova-sgrada-na-bul-simeonovsko-shose/,3,2026-01-23 22:37:33.901748,,suprimmo,1448,SOF-134011,,2100.0,129.99,3
Тристаен апартамент,,277245.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-131827-tristaen-apartament-s-parkomyasto-v-okinawa-boutique-residence/,3,2026-01-23 22:37:33.902781,,suprimmo,1448,SOF-131827,,2250.0,123.22,1
Тристаен апартамент,,355000.0,EUR,False,продава,тристаен,София,Зона Б-5-3,,Suprimmo,,https://www.suprimmo.bg/imot-133952-tristaen-apartament-s-optsiya-za-garaj-za-prodajba-v-zona-b-5-3-tsentar/,3,2026-01-23 22:37:33.903621,,suprimmo,1448,SOF-133952,,2448.28,145,5
Двустаен апартамент(В процес на строителство),,118870.0,EUR,False,продава,двустаен,София,Левски,,Suprimmo,,https://www.suprimmo.bg/imot-128888-koketna-sgrada-novo-stroitelstvo-v-kvartal-levski/,3,2026-01-23 22:37:33.904510,,suprimmo,1448,AP 128888,,1513.69,78.53,3
Двустаен апартамент(Предварителни продажби ),,170592.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133917-dvustaen-apartament-v-nova-sgrada-do-yujen-park-v-manastirski-livadi/,3,2026-01-23 22:37:33.905414,,suprimmo,1448,SOF-133917,,2400.0,71.08,1
Двустаен апартамент,,189000.0,EUR,False,продава,двустаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-133923-dvustaen-apartament-s-gledka-kam-vitosha-za-prodajba-v-malinova-dolina/,3,2026-01-23 22:37:33.906361,,suprimmo,1448,SOF-133923,,2277.11,83,5
Тристаен апартамент,,244123.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-133929-apartament-s-dve-spalni-v-nov-moderen-kompleks-pred-akt-15-do-nsa/,3,2026-01-23 22:37:33.907251,,suprimmo,1448,SOF 133929,,2156.56,113.20,7
Двустаен апартамент(Предварителни продажби ),,214776.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133930-dvustaen-apartament-novo-stroitelstvo-do-yujen-park-v-manastirski-livadi/,3,2026-01-23 22:37:33.908174,,suprimmo,1448,SOF-133930,,2400.0,89.49,3
Тристаен апартамент(В процес на строителство),,375437.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-106365-tristaen-apartament-v-novostroyashta-se-sgrada-v-kvkrastova-vada/,3,2026-01-23 22:37:33.909189,,suprimmo,1448,SOF 106365,,2880.0,130.36,3
Четиристаен апартамент,,510000.0,EUR,False,продава,четиристаен,София,Младост 2,,Suprimmo,,https://www.suprimmo.bg/imot-98798-nov-chetiristaen-apartament-do-amerikanskiya-kolej/,3,2026-01-23 22:37:33.910169,,suprimmo,1448,STO-98798,,3243.45,157.24,4
Четиристаен апартамент,,473970.0,EUR,False,продава,четиристаен,София,Драгалевци,,Suprimmo,,https://www.suprimmo.bg/imot-127784-chetiristaen-apartament-v-butikova-sgrada-novo-stroitelstvo-v-dragalevtsi/,3,2026-01-23 22:37:33.911106,,suprimmo,1448,SOF-127784,,3000.0,157.99,2
Четиристаен апартамент,,475000.0,EUR,False,продава,четиристаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-133877-golyamo-jilishte-v-kv-lozenets--do-park-tsentar/,3,2026-01-23 22:37:33.912077,,suprimmo,1448,Sve-133877,,3958.33,120,2
Многостаен апартамент,,994000.0,EUR,False,продава,многостаен,София,Лозенец,,Suprimmo,,https://www.suprimmo.bg/imot-133878-dve-jilishta-na-edin-etaj-v-kv-dolen-lozenets/,1,2026-01-23 22:37:33.913039,,suprimmo,1448,Sve-133878,,4090.53,243,2
Тристаен апартамент(В процес на строителство),,220000.0,EUR,False,продава,тристаен,София,Овча купел 2,,Suprimmo,,https://www.suprimmo.bg/imot-131334-tristaen-apartament-s-akt-14-v-stroyasht-se-kompleks-do-metrostantsiya-gorna-banya/,3,2026-01-23 22:37:33.913937,,suprimmo,1448,SOF-131334,,2147.6,102.44,4
Двустаен апартамент,,138000.0,EUR,False,продава,двустаен,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-133843-dvustaen-apartament-s-panoramna-gledka-kam-sofiya-v-nova-sgrada-s-akt-16/,3,2026-01-23 22:37:33.914863,,suprimmo,1448,Kbs 133843,,2123.08,65,15
Тристаен апартамент(В процес на строителство),,284730.0,EUR,False,продава,тристаен,София,Малинова долина,,Suprimmo,,https://www.suprimmo.bg/imot-133809-tristaen-apartament-s-panoramna-terasa-s-gledka-kam-vitosha/,3,2026-01-23 22:37:33.915933,,suprimmo,1448,SOF-133809,,1702.52,167.24,4
Двустаен апартамент(В процес на строителство),,169000.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133810-dvustaen-apartament-v-zatvoren-kompleks-v-tiha-i-zelena-sreda/,3,2026-01-23 22:37:33.916851,,suprimmo,1448,SOF-133810,,2600.0,65,партер
Двустаен апартамент(В процес на строителство),,184158.0,EUR,False,продава,двустаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133811-dvustaen-apartament-s-dvorna-terasa-v-kv-manastirski-livadi--iztok/,3,2026-01-23 22:37:33.917760,,suprimmo,1448,SOF-133811,,3076.48,59.86,партер
Четиристаен апартамент(В процес на строителство),,463190.0,EUR,False,продава,четиристаен,София,Манастирски ливади - Изток,,Suprimmo,,https://www.suprimmo.bg/imot-133816-chetiristaen-apartament-v-nov-zatvoren-kompleks-v-tiha-i-zelena-sreda/,3,2026-01-23 22:37:33.918675,,suprimmo,1448,SOF133816,,2600.0,178.15,3
Офис,,299000.0,EUR,False,продава,,София,Център,,Suprimmo,,https://www.suprimmo.bg/imot-110168-ofis-s-perfektna-lokatsiya-v-tsentara-na-grad-sofiya/,3,2026-01-23 22:37:33.919678,,suprimmo,1448,VT 110168,,1377.88,217,1
Тристаен апартамент,,416666.0,EUR,False,продава,тристаен,София,Кръстова вада,,Suprimmo,,https://www.suprimmo.bg/imot-133772-tristaen-apartament-za-prodajba-do-badeshta-metrostantsiya-na-bul-cherni-vrah/,3,2026-01-23 22:37:36.718308,,suprimmo,1448,AP 133772,,3333.33,125,3
Тристаен апартамент,,295000.0,EUR,False,продава,тристаен,София,Гео Милев,,Suprimmo,,https://www.suprimmo.bg/imot-133777-tristaen-apartament-v-panelen-blok-v-nay-tihata-i-zelena-chast-na-kv-geo-milev/,3,2026-01-23 22:37:36.719233,,suprimmo,1448,AP 133777,,2950.0,100,5
Едностаен апартамент,,133000.0,EUR,False,продава,едностаен,София,Студентски град,,Suprimmo,,https://www.suprimmo.bg/imot-133784-obzavedeno-studio-za-prodajba-v-tsentara-na-studentski-grad/,3,2026-01-23 22:37:36.720098,,suprimmo,1448,SOF-133784,,2955.56,45,3
Тристаен апартамент,,1100000.0,EUR,False,продава,тристаен,София,Хладилника,,Suprimmo,,https://www.suprimmo.bg/imot-117408-panoramen-penthaus-s-dve-spalni-v-nova-luksozna-sgrada/,3,2026-01-23 22:37:36.721032,,suprimmo,1448,SOF-117408,,5000.0,220,5
Тристаен апартамент,,175999.0,EUR,False,продава,тристаен,София,Овча купел 1,,Suprimmo,,https://www.suprimmo.bg/imot-133808-tristaen-apartament-v-luksozna-novostroyashta-se-sgrada-v-ovcha-kupel/,2,2026-01-23 22:37:36.721854,,suprimmo,1448,SOF 133808,,1759.99,100,5
Тристаен апартамент,,269000.0,EUR,False,продава,тристаен,София,м-т Гърдова глава,,Suprimmo,,https://www.suprimmo.bg/imot-133709-yujen-tristaen-apartament-s-gledka-kam-vitosha-v-mestnost-gardova-glava/,3,2026-01-23 22:37:36.722717,,suprimmo,1448,SOF-133709,,2561.9,105,2
