site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42220-tristaen-apartament-za-prodajba-v-sofiya.html,685610.0,EUR,2950.0,София,Манастирски ливади,продава,тристаен,232.41,7,10,Тристаен апартамент,,Luximmo,,13,42220,2026-02-13 06:17:53.129007,1123,4d89f64efdc74d837148284df89e0b76
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46632-tristaen-apartament-za-prodajba-v-sofiya.html,204000.0,EUR,2458.42,София,Кръстова вада,продава,тристаен,82.98,2,5,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,7,46632,2026-02-13 06:17:53.129007,1123,e6aa22cbcd52375d172cf09c954658af
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44352-tristaen-apartament-za-prodajba-v-sofiya.html,750000.0,EUR,5005.34,София,Изток,продава,тристаен,149.84,2,7,Тристаен апартамент,,Luximmo,,19,44352,2026-02-13 06:17:53.129007,1123,d711bf8dae1ae185b7c5018e646e7824
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-kashti/luksozen-imot-35971-kashta-za-prodajba-v-sofiya.html,835120.0,EUR,2200.0,София,Драгалевци,продава,къща,379.6,,3,Къща,,Luximmo,,24,35971,2026-02-13 06:17:53.129007,1123,7d5a6db9a909c298c29820e3476acef4
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46583-dvustaen-apartament-za-prodajba-v-sofiya.html,244900.0,EUR,3199.63,София,Малинова долина,продава,двустаен,76.54,5,8,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,36,46583,2026-02-13 06:17:53.129007,1123,10959450938d3e16c4a8536ec47037fb
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46586-tristaen-apartament-za-prodajba-v-sofiya.html,434900.0,EUR,3197.79,София,Малинова долина,продава,тристаен,136.0,5,8,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,39,46586,2026-02-13 06:17:53.129007,1123,59a80f337d9db2a58aeed64cdb078d66
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47051-chetiristaen-apartament-za-prodajba-v-sofiya.html,480000.0,EUR,2792.48,София,Борово,продава,четиристаен,171.89,6,7,Четиристаен апартамент,,Luximmo,,27,47051,2026-02-13 06:17:53.129007,1123,0bd25519c6df65f22d0209b5f3b2ddf7
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46519-tristaen-apartament-za-prodajba-v-sofiya.html,208535.0,EUR,2041.66,София,Малинова долина,продава,тристаен,102.14,3,4,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,30,46519,2026-02-13 06:17:53.129007,1123,3b73f940431ae3919502134cad70aac2
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46521-tristaen-apartament-za-prodajba-v-sofiya.html,213417.0,EUR,2083.34,София,Малинова долина,продава,тристаен,102.44,3,4,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,30,46521,2026-02-13 06:17:53.129007,1123,7f67e20d54a9fad39cb74d74431ad636
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46474-dvustaen-apartament-za-prodajba-v-sofiya.html,154167.0,EUR,2459.59,София,Малинова долина,продава,двустаен,62.68,5,6,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,16,46474,2026-02-13 06:17:53.129007,1123,26d6f10d2c34373268462ef2fc893504
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46482-tristaen-apartament-za-prodajba-v-sofiya.html,339000.0,EUR,2576.18,София,Кръстова вада,продава,тристаен,131.59,9,14,Тристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,27,46482,2026-02-13 06:17:53.129007,1123,00614574a121c9e35f66dee17c187b97
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46298-dvustaen-apartament-za-prodajba-v-sofiya.html,278091.0,EUR,3300.0,София,Младост 3,продава,двустаен,84.27,13,16,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,49,46298,2026-02-13 06:17:53.129007,1123,faf7fe5fa577d7a826df2d75dea72b71
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46203-chetiristaen-apartament-za-prodajba-v-sofiya.html,295000.0,EUR,2950.0,София,М-Т Камбаните Софийска Област /  България,продава,четиристаен,100.0,3,3,Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,17,46203,2026-02-13 06:17:53.129007,1123,60e4110e0eaa529273d53f1bf48b51d4
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46204-chetiristaen-apartament-za-prodajba-v-sofiya.html,295000.0,EUR,2950.0,София,Малинова долина,продава,четиристаен,100.0,3,3,Четиристаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,17,46204,2026-02-13 06:17:53.129007,1123,60e4110e0eaa529273d53f1bf48b51d4
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43704-dvustaen-apartament-za-prodajba-v-sofiya.html,245000.0,EUR,3217.33,София,Кръстова вада,продава,двустаен,76.15,1,4,Двустаен апартамент,,Luximmo,,9,43704,2026-02-13 06:17:53.129007,1123,9ba16ac2a08bac75352a9e80c80f831d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42132-tristaen-apartament-za-prodajba-v-sofiya.html,414800.0,EUR,3599.76,София,Кръстова вада,продава,тристаен,115.23,3,4,Тристаен апартамент,,Luximmo,,51,42132,2026-02-13 06:17:53.129007,1123,afbd3c0b18442da040ec562b46786f88
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43246-dvustaen-apartament-za-prodajba-v-sofiya.html,307400.0,EUR,3199.75,София,Дианабад,продава,двустаен,96.07,5,15,Двустаен апартамент,,Luximmo,,12,43246,2026-02-13 06:17:53.129007,1123,e96ab0bdb14becbcbc2c173c4784835e
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42792-chetiristaen-apartament-za-prodajba-v-sofiya.html,495000.0,EUR,2473.76,София,Драгалевци,продава,четиристаен,200.1,2,4,Четиристаен апартамент,,Luximmo,,36,42792,2026-02-13 06:17:53.129007,1123,eb752830f85643a890b5cd8eafe6afee
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42874-tristaen-apartament-za-prodajba-v-sofiya.html,389000.0,EUR,3740.38,София,Кръстова вада,продава,тристаен,104.0,1,4,Тристаен апартамент,,Luximmo,,22,42874,2026-02-13 06:17:53.129007,1123,ac075f1730d928b5fff2e251d9f19057
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-41413-chetiristaen-apartament-za-prodajba-v-sofiya.html,380000.0,EUR,2364.65,София,Кръстова вада,продава,четиристаен,160.7,3,4,Четиристаен апартамент,,Luximmo,,9,41413,2026-02-13 06:17:53.129007,1123,4d2f5c943e5839d94291663b37c456d6
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38995-tristaen-apartament-za-prodajba-v-sofiya.html,520000.0,EUR,4228.33,София,Стрелбище,продава,тристаен,122.98,5,8,Тристаен апартамент,,Luximmo,,4,38995,2026-02-13 06:17:53.129007,1123,2d8262c4fb642d367bf6ced3ddb55874
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47872-dvustaen-apartament-za-prodajba-v-sofiya.html,145062.0,EUR,2239.99,София,Манастирски ливади,продава,двустаен,64.76,4,7,Двустаен апартамент,,Luximmo,,5,47872,2026-02-13 06:17:56.424114,1123,227ca68643b76a79acdb5ab655378392
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47875-tristaen-apartament-za-prodajba-v-sofiya.html,371002.0,EUR,2750.0,София,Симеоново,продава,тристаен,134.91,3,6,Тристаен апартамент,,Luximmo,,4,47875,2026-02-13 06:17:56.424114,1123,5c77d25daefa021be0b894fa25504a44
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47877-tristaen-apartament-za-prodajba-v-sofiya.html,571900.0,EUR,2500.0,София,Симеоново,продава,тристаен,228.76,6,6,Тристаен апартамент,,Luximmo,,4,47877,2026-02-13 06:17:56.424114,1123,1317c26bad1790aa38ede93ae6252551
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46436-tristaen-apartament-za-prodajba-v-sofiya.html,446144.0,EUR,3209.67,София,Красно село,продава,тристаен,139.0,5,8,Тристаен апартамент,,Luximmo,,30,46436,2026-02-13 06:17:56.424114,1123,3e4954463d59c27312db11834c6fdeff
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47860-dvustaen-apartament-za-prodajba-v-sofiya.html,310080.0,EUR,4493.91,София,Кръстова вада,продава,двустаен,69.0,2,6,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,31,47860,2026-02-13 06:17:56.424114,1123,ada1824880d931c5098f3dccb85a14ba
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47869-dvustaen-apartament-za-prodajba-v-sofiya.html,180251.0,EUR,2300.0,София,Симеоново,продава,двустаен,78.37,4,6,Двустаен апартамент,,Luximmo,,4,47869,2026-02-13 06:17:56.424114,1123,6466e718d9d555231d6040345f0bc3e5
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47870-dvustaen-apartament-za-prodajba-v-sofiya.html,200424.0,EUR,2319.99,София,Манастирски ливади,продава,двустаен,86.39,2,5,Двустаен апартамент,,Luximmo,,4,47870,2026-02-13 06:17:56.424114,1123,2d9dcbaa8458c6d345b2e5ad9572821e
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47871-tristaen-apartament-za-prodajba-v-sofiya.html,219726.0,EUR,2290.01,София,Манастирски ливади,продава,тристаен,95.95,4,7,Тристаен апартамент,,Luximmo,,5,47871,2026-02-13 06:17:56.424114,1123,a32d7faaff1fa64b30b66e1d250ce702
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47838-tristaen-apartament-za-prodajba-v-sofiya.html,465225.0,EUR,3082.18,София,Полигона,продава,тристаен,150.94,9,9,Тристаен апартамент,,Luximmo,,4,47838,2026-02-13 06:17:56.424114,1123,053c8a278303c8cff3738a940702f215
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-47849-mnogostaen-apartament-za-prodajba-v-sofiya.html,381784.0,EUR,2600.0,София,Малинова долина,продава,многостаен,146.84,3,5,Многостаен апартамент,,Luximmo,,8,47849,2026-02-13 06:17:56.424114,1123,070ac3a1bf63c0fb3f097e03f101f2d0
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47850-tristaen-apartament-za-prodajba-v-sofiya.html,208541.0,EUR,1055.42,София,Малинова долина,продава,тристаен,197.59,1,5,Тристаен апартамент,,Luximmo,,8,47850,2026-02-13 06:17:56.424114,1123,6545599bd633c6b66ec7c66b9126c304
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47852-dvustaen-apartament-za-prodajba-v-sofiya.html,208195.0,EUR,1553.81,София,Малинова долина,продава,двустаен,133.99,5,5,Двустаен апартамент,,Luximmo,,8,47852,2026-02-13 06:17:56.424114,1123,2393d583a477fcc99d5e2b81303525af
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-etaji-ot-kashta/luksozen-imot-47855-etaj-ot-kashta-za-prodajba-v-sofiya.html,520000.0,EUR,2751.32,София,Симеоново,продава,къща,189.0,3,3,Етаж от къща,,Luximmo,,21,47855,2026-02-13 06:17:56.424114,1123,d8c4c77ac9e23ead4e74810c70d6e2db
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-etaji-ot-kashta/luksozen-imot-47856-etaj-ot-kashta-za-prodajba-v-sofiya.html,460000.0,EUR,2603.87,София,Симеоново,продава,къща,176.66,2,3,Етаж от къща,,Luximmo,,15,47856,2026-02-13 06:17:56.424114,1123,728dbc95b4b265a24c2f2090d1bc2cdb
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-etaji-ot-kashta/luksozen-imot-47858-etaj-ot-kashta-za-prodajba-v-sofiya.html,220000.0,EUR,2650.6,София,Симеоново,продава,къща,83.0,,3,Етаж от къща,,Luximmo,,5,47858,2026-02-13 06:17:56.424114,1123,8d7a6ab48e1b0d6c7e2386aa1e2f9376
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47861-dvustaen-apartament-za-prodajba-v-sofiya.html,299980.0,EUR,4761.59,София,Кръстова вада,продава,двустаен,63.0,2,6,Двустаен апартамент,ЕКСКЛУЗИВНИ ПРАВА,Luximmo,,30,47861,2026-02-13 06:17:56.424114,1123,4d72d9ede3160320df7c3677bc2dd4d4
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44173-tristaen-apartament-za-prodajba-v-sofiya.html,309000.0,EUR,3850.95,София,Център,продава,тристаен,80.24,6,6,Тристаен апартамент,,Luximmo,,6,44173,2026-02-13 06:17:56.424114,1123,5dbaa0c978940ad691d589f945740c5d
luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47823-chetiristaen-apartament-za-prodajba-v-sofiya.html,550000.0,EUR,4741.38,София,Център,продава,четиристаен,116.0,4,7,Четиристаен апартамент,,Luximmo,,18,47823,2026-02-13 06:17:56.424114,1123,abe00b0573df350c0ad937cb80b1792c
