title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Тристаен апартамент, 94 м2",391 000€764 730BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6139863/?sid=iKI3oo&page=8,продава Тристаен апартамент, 94 м2,Galiano Estates,Етаж: 3 от 6,Цена на /м2/:4 160EUR/8 135.42BGN,"Galiano Estates Ви представя тристаен апартамент застроена площ - 80.14 кв. м в близост до метростанция Витоша и Мол Парадайс. Апартаментът се състои от входно антре, всекидневна с кухня, две...",False,17,2025-10-16 18:04:35.512108,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 107 м2",392 000€766 685BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6087430/?sid=iKI3oo&page=8,продава Тристаен апартамент, 107 м2,Глобъл Сървисиз,Етаж: 4 от 9,Цена на /м2/:3 664EUR/7 165.28BGN,,False,14,2025-10-16 18:04:35.512541,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 108 м2",394 000€770 597BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/tristaen/6134707/?sid=iKI3oo&page=8,продава Тристаен апартамент, 108 м2,SUPRIMMO,Етаж:  от 12,Цена на /м2/:3 648EUR/7 135.16BGN,"Тристаен, напълно обзаведен апартамент ситуиран на тиха улица в кв. Стрелбище, в близост до Южния парк.Имотът е разположен в непосредствена близост до ул. Нишава и бул. България и...",False,14,2025-10-16 18:04:35.512978,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 108 м2",394 000€770 597BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6139890/?sid=iKI3oo&page=8,продава Тристаен апартамент, 108 м2,Galiano Estates,Етаж: 10 от 12,Цена на /м2/:3 648EUR/7 135.16BGN,"Galiano Estates ви представя просторен и светъл апартамент в кв. Стрелбище, напълно обзаведен и състоящ се от голяма дневна с трапезария и отделна кухня, две спални, мокро помещение и четири...",False,15,2025-10-16 18:04:35.513471,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 104 м2",397 138€776 734BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6068058/?sid=iKI3oo&page=8,продава Тристаен апартамент, 104 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 819EUR/7 468.60BGN,"Представяме комфортен тристаен апартамент за продажба, в новострояща се бутикова сграда в престижния кв. ""Лозенец"", един от най-предпочитаните райони в София.Планиран Акт 16 - 2027...",False,3,2025-10-16 18:04:35.513961,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 130 м2",397 200€776 856BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/5977322/?sid=iKI3oo&page=8,продава Тристаен апартамент, 130 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 055EUR/5 975.81BGN,"ЕРА Голд Ви представя панорамен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от : входно антре, две...",False,3,2025-10-16 18:04:35.514412,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 136 м2",399 000€780 376BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5807034/?sid=iKI3oo&page=8,продава Тристаен апартамент, 136 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 934EUR/5 738.06BGN,Тристаен апартамент на комуникативно място срещу х-л Кемпински. Намира се в близост до метростанция Джеймс Баучър и недалеч от Южен парк. Жилището се намира в нова сграда с АКТ 16 от 2009-та...,False,12,2025-10-16 18:04:35.514850,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Двустаен апартамент, 98 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6114597/?sid=iKI3oo&page=8,продава Двустаен апартамент, 98 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 9 от 11,Цена на /м2/:4 082EUR/7 982.98BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ продава голям слънчев двустаен апартамент с изключително висококачествено строителство от доказан инвеститор на пешеходно разстояние от метростанция Витоша и МОЛ 'Парадайс', в...",False,10,2025-10-16 18:04:35.515345,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 114 м2",400 000€782 332BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6114114/?sid=iKI3oo&page=8,продава Тристаен апартамент, 114 м2,Глобъл Сървисиз,Етаж: 0,Цена на /м2/:3 509EUR/6 862.56BGN,"Просторен и стилно обзаведен тристаен апартамент в престижен затворен комплекс – жк. ЛагераПредлагаме на вашето внимание изключителен имот с площ от 114 кв.м., разположен в съвременен...",False,10,2025-10-16 18:04:35.515780,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Многостаен апартамент, 117 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6112607/?sid=iKI3oo&page=8,продава Многостаен апартамент, 117 м2,ЕКС НВД,Етаж: 4 от 5,Цена на /м2/:3 419EUR/6 686.60BGN,"Компания `ЕКС` представя на Вашето внимание многостаен апартамент на две нива в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до Южния парк, плувен комплекс /Спартак/, пазар/...",False,15,2025-10-16 18:04:35.516230,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 100 м2",400 000€782 332BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6131815/?sid=iKI3oo&page=8,продава Тристаен апартамент, 100 м2,Астена,Етаж: 7 от 10,Цена на /м2/:4 000EUR/7 823.32BGN,"ТОПМЯСТО! Голям тристаен тухлен апартамент с прекрасна панорама към Южния парк и към Витоша. Блокът е строен през 70-те години, изключително здрав, с високи тавани. Цялото жилище гледа към Южния...",False,16,2025-10-16 18:04:35.516667,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Двустаен апартамент, 98 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6005631/?sid=iKI3oo&page=8,продава Двустаен апартамент, 98 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:4 082EUR/7 982.98BGN,"Сградата е с взет Акт 16!Имаме удоволствието да ви предложим луксозна, жилищна сграда на 11 етажа и внушителните 44 метра дължина, на пешеходно разстояние от метростанция Витоша и Мол...",False,11,2025-10-16 18:04:35.517170,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Мезонет, 150 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=9,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 667EUR/5 215.55BGN,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2025-10-16 18:04:39.701171,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Мезонет, 156 м2",400 000€782 332BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/5989296/?sid=iKI3oo&page=9,продава Мезонет, 156 м2,Еколит,Етаж: 1 от 4,Цена на /м2/:2 564EUR/5 014.95BGN,"Многостаен мезонет в малка тухлена сграда от 2006г.Имотът има следното разпределение:1 ниво: дневна, трапезария, обзаведен кухненски бокс, санитарно помещение и обособена...",False,,2025-10-16 18:04:39.701656,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Четиристаен апартамент, 194 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/chetiristaen/5722357/?sid=iKI3oo&page=9,продава Четиристаен апартамент, 194 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 062EUR/4 032.64BGN,"Представяме мезонет за продажба, разположен в кв. ""Белите брези"".Районът предлага бърз достъп до централната част на града посредством бул. „Цар Борис III” и бул. „България“. Наблизо...",False,10,2025-10-16 18:04:39.702172,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
"продава Тристаен апартамент, 133 м2",400 080€782 488BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6112676/?sid=iKI3oo&page=9,продава Тристаен апартамент, 133 м2,АДРЕС Недвижими имоти АД,Етаж: 1 от 15,Цена на /м2/:3 008EUR/5 883.37BGN,"Мезонет,етаж 1 и 2Първо ниво - дневна,трапезария с кухненски бокс 40.9 кв.м.,баня с тоалетна,фоайе , стълба - 57.38 кв.м.Второ ниво -  спалня16.6кв.м.,стая 14.10...",False,4,2025-10-16 18:04:39.702624,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,417
